-11865,-2224
-11486,-1168
-11114,-366
-10927,107
-11052,174
-11534,-224
-12316,-1101
-13238,-2408
-14055,-4030
-14479,-5789
-14224,-7468
-13062,-8843
-10877,-9722
-7699,-9970
-3714,-9540
745,-8473
5238,-6889
9277,-4970
12401,-2915
14241,-915
14582,882
13396,2392
10849,3600
7271,4549
3109,5325
-1144,6025
-5020,6738
-8142,7523
-10264,8394
-11293,9327
-11280,10265
-10383,11134
-8823,11865
-6829,12404
-4601,12726
-2280,12833
55,12752
2368,12524
4631,12192
6797,11790
8759,11339
10347,10843
11336,10293
11482,9674
10571,8971
8490,8172
5270,7276
1126,6286
-3541,5208
-8185,4050
-12182,2815
-14931,1504
-15956,117
-15003,-1337
-12106,-2838
-7607,-4343
-2120,-5790
3553,-7096
8539,-8167
12039,-8914
13465,-9263
12540,-9167
9364,-8625
4400,-7672
-1591,-6379
-7668,-4842
-12866,-3163
-16355,-1436
-17574,264
-16330,1887
-12824,3406
-7623,4807
-1559,6079
4406,7200
9340,8126
12490,8797
13401,9139
11982,9081
8505,8573
3556,7609
-2076,6231
-7532,4541
-12017,2682
-14922,822
-15907,-880
-14931,-2300
-12233,-3381
-8277,-4141
-3649,-4671
1032,-5123
5219,-5666
8502,-6456
10648,-7587
11605,-9070
11470,-10810
10445,-12619
8777,-14241
6706,-15395
4428,-15827
2081,-15353
-251,-13900
-2518,-11522
-4678,-8396
-6667,-4793
-8383,-1043
-9689,2520
-10425,5603
-10440,7989
-9623,9559
-7940,10290
-5450,10241
-2313,9524
1224,8277
4864,6630
8294,4694
11236,2552
13482,270
14917,-2086
15527,-4432
15388,-6650
14639,-8585
13445,-10054
11969,-10865
10345,-10853
8666,-9914
6986,-8031
5335,-5298
3743,-1913
2256,1835
954,5604
-56,9049
-645,11866
-700,13837
-146,14862
1017,14967
2695,14293
4702,13071
6774,11575
8606,10085
9906,8837
10443,8002
10101,7661
8898,7811
6998,8380
4685,9246
2317,10269
266,11312
-1145,12263
-1701,13039
-1326,13588
-98,13882
1772,13902
3980,13628
6188,13034
8080,12087
9415,10751
10055,8999
9981,6825
9272,4261
8078,1376
6574,-1716
4923,-4866
3241,-7903
1587,-10651
-32,-12948
-1644,-14660
-3276,-15701
-4926,-16031
-6542,-15659
-8015,-14636
-9190,-13045
-9898,-10988
-9990,-8575
-9385,-5912
-8097,-3099
-6253,-227
-4084,2624
-1896,5379
-20,7964
1241,10305
1671,12321
1183,13932
-166,15058
-2176,15627
-4536,15584
-6880,14897
-8844,13567
-10132,11632
-10558,9170
-10076,6294
-8785,3146
-6902,-110
-4723,-3307
-2573,-6285
-750,-8909
515,-11072
1090,-12712
944,-13802
149,-14353
-1158,-14404
-2795,-14010
-4579,-13233
-6345,-12134
-7970,-10772
-9378,-9201
-10536,-7480
-11441,-5677
-12112,-3878
-12571,-2195
-12836,-753
-12921,309
-12833,867
-12583,826
-12186,151
-11673,-1122
-11087,-2870
-10483,-4890
-9921,-6923
-9454,-8683
-9128,-9900
-8969,-10370
-8985,-9988
-9167,-8775
-9493,-6886
-9938,-4587
-10473,-2224
-11072,-164
-11707,1266
-12349,1828
-12952,1424
-13457,107
-13784,-1921
-13837,-4341
-13513,-6772
-12715,-8835
-11372,-10213
-9455,-10704
-6992,-10249
-4071,-8942
-836,-7005
2521,-4747
5789,-2512
8758,-619
11248,683
13130,1252
14340,1058
14877,181
14799,-1218
14202,-2938
13203,-4771
11916,-6540
10442,-8118
8855,-9440
7212,-10493
5554,-11303
3929,-11912
2400,-12361
1057,-12674
10,-12852
-618,-12880
-713,-12736
-206,-12407
912,-11899
2560,-11248
4567,-10520
6680,-9802
8594,-9191
10003,-8772
10644,-8607
10360,-8720
9128,-9093
7086,-9673
4521,-10381
1834,-11123
-526,-11812
-2132,-12379
-2663,-12776
-1965,-12982
-93,-12992
2681,-12814
5907,-12457
9016,-11921
11417,-11200
12596,-10283
12206,-9164
10139,-7850
6553,-6375
1856,-4804
-3349,-3235
-8358,-1791
-12473,-604
-15118,202
-15926,531
-14799,334
-11921,-383
-7722,-1554
-2805,-3067
2153,-4775
6506,-6517
9742,-8146
11553,-9545
11864,-10639
10829,-11407
8787,-11872
6185,-12095
3502,-12156
1161,-12135
-525,-12102
-1390,-12098
-1418,-12129
-715,-12174
536,-12179
2124,-12079
3860,-11802
5607,-11287
7291,-10494
8895,-9413
10427,-8070
11891,-6527
13252,-4878
14419,-3242
15244,-1754
15542,-546
15124,262
13849,582
11660,371
8625,-366
4937,-1568
913,-3123
-3057,-4884
-6556,-6680
-9213,-8347
-10756,-9746
-11066,-10785
-10195,-11433
-8360,-11722
-5907,-11741
-3263,-11615
-859,-11483
928,-11464
1836,-11635
1751,-12007
717,-12520
-1080,-13046
-3347,-13412
-5736,-13425
-7901,-12910
-9545,-11743
-10462,-9872
-10557,-7336
-9852,-4263
-8466,-852
-6595,2657
-4470,6013
-2324,8990
-357,11414
1290,13183
2550,14269
3434,14708
4023,14585
4450,14008
4877,13085
5463,11908
6337,10543
7566,9036
9141,7417
10964,5726
12854,4017
14563,2380
15810,934
16320,-181
15872,-821
14343,-871
11737,-271
8207,960
4047,2709
-336,4774
-4467,6883
-7869,8730
-10130,10026
-10963,10541
-10251,10155
-8070,8881
-4679,6879
-482,4435
4024,1924
8331,-249
11983,-1715
14647,-2201
16146,-1591
16477,56
15792,2501
14360,5354
12510,8137
10568,10352
8804,11564
7387,11471
6375,9957
5715,7115
5270,3233
4861,-1248
4309,-5803
3477,-9907
2295,-13113
777,-15125
-992,-15838
-2872,-15348
-4699,-13928
-6314,-11975
-7594,-9934
-8466,-8227
-8907,-7176
-8946,-6958
-8636,-7576
-8045,-8876
-7231,-10575
-6231,-12321
-5060,-13757
-3715,-14580
-2189,-14583
-485,-13686
1363,-11930
3288,-9458
5182,-6476
6911,-3216
8330,107
9302,3316
9727,6291
9559,8957
8817,11272
7588,13205
6017,14712
4290,15732
2607,16179
1157,15965
97,15016
-470,13305
-498,10870
-1,7832
958,4387
2284,795
3863,-2656
5581,-5685
7337,-8062
9044,-9633
10632,-10336
12041,-10207
13213,-9356
14085,-7944
14584,-6147
14627,-4129
14134,-2022
13039,82
11307,2120
8953,4052
6055,5832
2756,7398
-742,8664
-4198,9525
-7359,9880
-9995,9653
-11936,8823
-13101,7448
-13513,5667
-13297,3696
-12666,1796
-11882,232
-11208,-765
-10860,-1049
-10961,-580
-11510,567
-12373,2213
-13301,4113
-13968,5996
-14029,7619
-13192,8797
-11273,9434
-8249,9518
-4281,9110
296,8308
5014,7211
9333,5895
12726,4388
14760,2681
15167,746
13889,-1430
11093,-3810
7147,-6276
2565,-8617
-2070,-10552
-6190,-11761
-9329,-11950
-11183,-10915
-11644,-8601
-10809,-5137
-8948,-842
-6450,3807
-3760,8242
-1303,11887
571,14254
1631,15025
1787,14102
1080,11627
-337,7952
-2240,3576
-4373,-936
-6494,-5050
-8404,-8340
-9964,-10540
-11111,-11566
-11842,-11494
-12208,-10522
-12297,-8899
-12209,-6875
-12048,-4647
-11898,-2340
-11820,-10
-11837,2324
-11940,4642
-12080,6883
-12175,8917
-12124,10541
-11813,11506
-11145,11561
-10052,10516
-8522,8301
-6613,5008
-4460,907
-2270,-3576
-298,-7911
1184,-11546
1935,-13993
1787,-14912
693,-14168
-1252,-11858
-3807,-8294
-6601,-3945
-9184,632
-11090,4891
-11911,8370
-11372,10756
-9383,11915
-6070,11882
-1769,10833
3017,9028
7684,6753
11619,4266
14293,1765
15342,-625
14621,-2841
12230,-4861
8495,-6662
3916,-8200
-913,-9387
-5391,-10096
-9004,-10183
-11386,-9515
-12369,-8014
-11989,-5686
-10459,-2640
-8120,910
-5372,4669
-2606,8296
-142,11459
1817,13881
3195,15383
4047,15907
4522,15520
4822,14398
5159,12785
5709,10955
6580,9161
7792,7597
9282,6375
10914,5509
12503,4930
13843,4503
14739,4063
15028,3445
14602,2520
13415,1220
11491,-452
8918,-2413
5842,-4516
2453,-6564
-1031,-8340
-4382,-9638
-7386,-10294
-9862,-10210
-11686,-9378
-12807,-7888
-13257,-5921
-13148,-3732
-12659,-1619
-12012,117
-11433,1218
-11114,1512
-11170,935
-11617,-440
-12349,-2419
-13154,-4712
-13741,-6972
-13789,-8857
-13007,-10082
-11197,-10466
-8307,-9962
-4458,-8668
50,-6799
4769,-4653
9165,-2556
12690,-803
14875,387
15410,902
14195,743
11372,9
7306,-1144
2534,-2541
-2315,-4035
-6615,-5533
-9845,-7008
-11660,-8482
-11946,-9996
-10822,-11569
-8615,-13158
-5793,-14638
-2884,-15796
-384,-16364
1320,-16065
2007,-14681
1639,-12123
359,-8473
-1565,-4009
-3786,808
-5957,5398
-7782,9142
-9063,11490
-9711,12061
-9741,10717
-9243,7604
-8341,3140
-7155,-2045
-5768,-7202
-4215,-11587
-2492,-14577
-572,-15767
1552,-15027
3840,-12513
6180,-8628
8378,-3943
10180,902
11303,5304
11486,8785
10550,11049
8443,12001
5269,11733
1296,10477
-3070,8533
-7334,6215
-10982,3789
-13556,1446
-14725,-709
-14332,-2640
-12420,-4353
-9222,-5862
-5123,-7164
-599,-8223
3858,-8971
7809,-9327
10928,-9223
13041,-8628
14134,-7569
14338,-6140
13891,-4494
13083,-2824
12203,-1330
11485,-190
11077,466
11020,573
11257,135
11649,-786
12012,-2092
12155,-3666
11919,-5395
11208,-7181
10002,-8944
8366,-10617
6438,-12135
4405,-13423
2478,-14392
863,-14939
-272,-14959
-812,-14363
-716,-13097
-15,-11164
1193,-8633
2755,-5639
4485,-2369
6186,963
7672,4143
8788,6989
9426,9368
9531,11216
9101,12529
8185,13357
6867,13775
5252,13866
3454,13703
1579,13333
-282,12787
-2058,12081
-3698,11243
-5166,10319
-6434,9391
-7476,8572
-8262,7993
-8760,7783
-8935,8033
-8760,8771
-8222,9939
-7328,11388
-6117,12888
-4653,14158
-3026,14908
-1336,14891
315,13944
1843,12023
3191,9218
4338,5741
5301,1902
6127,-1938
6881,-5418
7628,-8226
8419,-10140
9277,-11051
10187,-10964
11104,-9991
11951,-8319
12644,-6177
13103,-3801
13270,-1404
13125,843
12689,2825
12021,4482
11215,5798
10379,6791
9623,7497
9040,7958
8696,8212
8621,8285
8811,8186
9230,7909
9820,7433
10509,6721
11221,5733
11885,4434
12437,2803
12824,852
13006,-1363
12961,-3734
12679,-6098
12168,-8246
11454,-9942
10579,-10951
9598,-11080
8573,-10207
7563,-8314
6609,-5504
5728,-1997
4903,1894
4083,5796
3194,9335
2148,12182
869,14109
-680,15018
-2485,14954
-4461,14091
-6457,12699
-8267,11096
-9666,9592
-10443,8439
-10448,7798
-9629,7718
-8052,8146
-5909,8949
-3496,9949
-1171,10969
697,11859
1796,12526
1924,12935
1032,13102
-765,13072
-3193,12893
-5865,12591
-8337,12158
-10180,11553
-11049,10711
-10735,9574
-9194,8115
-6555,6362
-3089,4416
838,2446
4824,674
8492,-665
11541,-1361
13778,-1276
15129,-376
15629,1250
15396,3392
14589,5744
13380,7946
11918,9636
10319,10506
8659,10346
6986,9080
5337,6771
3755,3610
2304,-109
1068,-4041
148,-7829
-360,-11160
-377,-13790
126,-15573
1122,-16459
2520,-16490
4170,-15769
5884,-14439
7460,-12649
8712,-10536
9493,-8204
9716,-5724
9357,-3140
8457,-478
7103,2235
5415,4959
3524,7626
1556,10138
-385,12371
-2215,14188
-3877,15454
-5330,16056
-6547,15926
-7508,15049
-8197,13471
-8601,11295
-8712,8668
-8530,5763
-8061,2752
-7321,-212
-6332,-3013
-5120,-5580
-3710,-7887
-2127,-9934
-401,-11736
1431,-13292
3314,-14574
5170,-15508
6893,-15976
8357,-15835
9423,-14939
9960,-13176
9875,-10508
9133,-7000
7780,-2840
5952,1663
3866,6105
1799,10033
48,13004
-1115,14650
-1493,14743
-1003,13236
308,10286
2256,6246
4554,1618
6849,-3003
8788,-7017
10071,-9898
10508,-11269
10045,-10954
8776,-8999
6916,-5661
4763,-1365
2645,3359
858,7959
-376,11931
-938,14891
-822,16621
-114,17080
1040,16400
2472,14848
4034,12773
5622,10543
7185,8490
8715,6855
10222,5757
11704,5191
13117,5026
14356,5044
15259,4983
15623,4583
15250,3641
13987,2051
11776,-172
8687,-2881
4928,-5809
826,-8602
-3206,-10870
-6736,-12238
-9383,-12412
-10874,-11228
-11100,-8693
-10130,-4996
-8203,-503
-5693,4284
-3039,8790
-681,12438
1013,14736
1803,15351
1603,14164
491,11302
-1323,7124
-3534,2183
-5802,-2850
-7807,-7280
-9295,-10487
-10109,-12018
-10196,-11654
-9602,-9443
-8442,-5691
-6875,-910
-5068,4254
-3170,9132
-1294,13127
486,15806
2135,16961
3642,16633
5003,15092
6212,12785
7251,10250
8083,8020
8659,6535
8926,6068
8839,6681
8371,8226
7524,10373
6332,12672
4859,14639
3194,15833
1442,15936
-291,14799
-1910,12462
-3345,9143
-4559,5195
-5550,1046
-6354,-2874
-7032,-6190
-7662,-8641
-8318,-10096
-9059,-10561
-9908,-10153
-10846,-9064
-11808,-7512
-12692,-5702
-13377,-3792
-13742,-1877
-13696,0
-13203,1839
-12297,3643
-11089,5398
-9759,7046
-8526,8484
-7619,9568
-7230,10141
-7473,10072
-8359,9290
-9777,7823
-11505,5808
-13241,3495
-14644,1210
-15395,-684
-15247,-1857
-14073,-2063
-11888,-1205
-8851,643
-5236,3228
-1394,6149
2308,8911
5538,11004
8047,11984
9696,11554
10457,9619
10400,6308
9659,1973
8390,-2868
6741,-7596
4823,-11589
2707,-14311
433,-15397
-1964,-14701
-4421,-12323
-6825,-8589
-8996,-3994
-10702,865
-11682,5387
-11693,9048
-10569,11472
-8268,12479
-4908,12093
-772,10523
3710,8114
8014,5280
11604,2434
14003,-80
14884,-2037
14115,-3354
11790,-4090
8211,-4415
3843,-4568
-758,-4801
-5040,-5322
-8526,-6257
-10890,-7623
-11983,-9324
-11839,-11170
-10646,-12917
-8688,-14307
-6290,-15116
-3752,-15192
-1305,-14476
908,-13004
2832,-10897
4479,-8328
5889,-5489
7097,-2555
8105,340
8866,3116
9295,5742
9295,8217
8787,10541
7747,12688
6234,14578
4395,16075
2458,16994
696,17130
-616,16304
-1255,14406
-1091,11447
-118,7584
1540,3128
3646,-1483
5891,-5730
7942,-9086
9504,-11100
10362,-11466
10416,-10090
9687,-7116
8306,-2914
6479,1963
4445,6853
2428,11086
600,14077
-944,15418
-2188,14930
-3186,12694
-4036,9026
-4844,4427
-5701,-494
-6652,-5120
-7694,-8907
-8775,-11466
-9814,-12602
-10725,-12324
-11437,-10831
-11915,-8457
-12166,-5610
-12238,-2699
-12203,-73
-12136,2028
-12093,3498
-12095,4364
-12118,4767
-12094,4920
-11927,5064
-11515,5421
-10777,6149
-9675,7319
-8230,8895
-6526,10744
-4701,12653
-2928,14355
-1384,15571
-229,16051
428,15609
537,14157
114,11721
-765,8453
-1983,4611
-3405,538
-4903,-3378
-6371,-6751
-7738,-9253
-8967,-10655
-10052,-10863
-10999,-9938
-11815,-8089
-12495,-5649
-13014,-3025
-13330,-646
-13395,1108
-13171,1958
-12643,1775
-11842,592
-10845,-1396
-9777,-3867
-8795,-6424
-8068,-8660
-7741,-10225
-7914,-10883
-8609,-10546
-9759,-9283
-11206,-7312
-12718,-4950
-14016,-2564
-14813,-510
-14863,926
-13994,1565
-12147,1360
-9388,387
-5911,-1179
-2012,-3096
1945,-5111
5574,-6998
8523,-8593
10521,-9814
11412,-10656
11179,-11182
9937,-11493
7919,-11696
5430,-11879
2804,-12089
351,-12323
-1694,-12538
-3196,-12664
-4144,-12625
-4638,-12364
-4863,-11859
-5050,-11132
-5424,-10244
-6159,-9280
-7338,-8333
-8934,-7473
-10808,-6733
-12727,-6092
-14408,-5480
-15559,-4787
-15933,-3889
-15372,-2675
-13830,-1081
-11387,886
-8237,3134
-4657,5490
-963,7717
2527,9540
5542,10695
7884,10967
9444,10226
10201,8459
10201,5772
9542,2385
8340,-1399
6714,-5231
4767,-8766
2587,-11707
252,-13846
-2155,-15078
-4529,-15418
-6739,-14978
-8627,-13944
-10016,-12538
-10735,-10980
-10648,-9454
-9678,-8082
-7834,-6918
-5216,-5950
-2014,-5117
1515,-4332
5078,-3508
8385,-2578
11190,-1512
13318,-315
14682,974
15282,2296
15194,3589
14540,4806
13461,5921
12091,6935
10535,7870
8872,8754
7151,9613
5415,10456
3716,11265
2129,11998
758,12595
-269,12992
-821,13134
-791,12998
-127,12594
1143,11976
2898,11229
4929,10456
6965,9762
8710,9233
9893,8921
10315,8841
9891,8971
8664,9262
6808,9656
4598,10101
2367,10565
451,11041
-867,11539
-1400,12076
-1086,12655
6,13247
1696,13774
3726,14109
5807,14087
7663,13526
9067,12267
9874,10208
10026,7346
9541,3791
8505,-225
7041,-4366
5288,-8231
3379,-11408
1430,-13535
-469,-14351
-2247,-13746
-3854,-11772
-5251,-8648
-6412,-4717
-7318,-407
-7960,3841
-8340,7629
-8472,10657
-8373,12759
-8061,13909
-7544,14214
-6812,13882
-5837,13172
-4577,12350
-2987,11641
-1048,11195
1218,11067
3720,11224
6290,11551
8688,11887
10619,12050
11778,11878
11898,11256
10808,10135
8476,8546
5042,6596
816,4461
-3749,2360
-8113,529
-11727,-804
-14119,-1457
-14963,-1321
-14139,-378
-11754,1280
-8124,3455
-3724,5860
887,8143
5152,9935
8600,10896
10910,10770
11945,9424
11750,6885
10522,3347
8554,-852
6172,-5266
3674,-9404
1284,-12806
-867,-15113
-2739,-16129
-4354,-15852
-5762,-14482
-6999,-12388
-8063,-10042
-8893,-7944
-9391,-6531
-9439,-6098
-8943,-6744
-7871,-8354
-6282,-10611
-4335,-13059
-2281,-15173
-420,-16461
943,-16545
1558,-15232
1286,-12550
122,-8746
-1786,-4244
-4159,420
-6627,4682
-8798,8038
-10318,10116
-10932,10717
-10537,9838
-9188,7653
-7097,4469
-4597,673
-2082,-3332
51,-7180
1474,-10581
1969,-13336
1469,-15338
61,-16556
-2030,-17005
-4478,-16726
-6907,-15761
-8951,-14149
-10304,-11931
-10768,-9161
-10278,-5925
-8911,-2353
-6874,1366
-4473,4998
-2068,8270
-20,10910
1361,12672
1862,13375
1400,12929
40,11352
-2021,8773
-4471,5412
-6937,1560
-9037,-2460
-10442,-6332
-10926,-9778
-10407,-12588
-8960,-14628
-6809,-15848
-4292,-16271
-1805,-15973
259,-15062
1576,-13661
1945,-11884
1319,-9824
-191,-7553
-2333,-5120
-4760,-2557
-7090,106
-8968,2836
-10127,5579
-10420,8260
-9845,10775
-8530,13000
-6706,14794
-4660,16017
-2684,16546
-1033,16289
114,15206
668,13320
624,10721
49,7568
-949,4078
-2253,505
-3754,-2884
-5370,-5834
-7045,-8133
-8739,-9636
-10412,-10274
-12004,-10067
-13425,-9114
-14555,-7571
-15247,-5635
-15354,-3511
-14752,-1387
-13370,588
-11215,2318
-8379,3763
-5042,4934
-1452,5878
2100,6661
5320,7351
7946,8001
9781,8643
10714,9285
10729,9915
9898,10508
8367,11042
6330,11503
4001,11889
1587,12211
-730,12487
-2812,12727
-4569,12925
-5958,13048
-6976,13032
-7656,12783
-8046,12191
-8204,11147
-8183,9565
-8020,7404
-7726,4690
-7288,1522
-6666,-1931
-5799,-5440
-4622,-8745
-3080,-11587
-1153,-13746
1126,-15071
3650,-15505
6241,-15096
8651,-13990
10587,-12408
11750,-10613
11882,-8864
10814,-7377
8513,-6285
5105,-5618
887,-5297
-3702,-5151
-8130,-4951
-11839,-4459
-14331,-3472
-15243,-1879
-14415,315
-11919,2970
-8062,5824
-3344,8526
1615,10691
6164,11958
9728,12059
11889,10862
12453,8408
11478,4912
9254,737
6250,-3652
3036,-7752
181,-11096
-1839,-13313
-2712,-14179
-2339,-13636
-834,-11792
1501,-8892
4245,-5268
6928,-1288
9121,2701
10496,6410
10883,9634
10277,12257
8834,14236
6825,15575
4582,16297
2445,16415
697,15927
-463,14811
-945,13047
-761,10639
-4,7646
1181,4205
2639,531
4229,-3085
5845,-6316
7423,-8838
8932,-10388
10361,-10813
11690,-10103
12881,-8409
13861,-6026
14521,-3355
14735,-842
14375,1093
13340,2122
11582,2070
9127,940
6084,-1087
2638,-3678
-967,-6407
-4461,-8824
-7581,-10535
-10112,-11262
-11914,-10888
-12948,-9482
-13276,-7275
-13049,-4629
-12484,-1972
-11825,271
-11300,1748
-11080,2229
-11248,1650
-11778,111
-12538,-2137
-13302,-4737
-13788,-7277
-13703,-9362
-12800,-10670
-10920,-11002
-8039,-10310
-4283,-8706
68,-6442
4607,-3871
8849,-1396
12296,596
14508,1787
15173,1985
14163,1148
11562,-603
7671,-3000
2971,-5666
-1942,-8169
-6434,-10083
-9936,-11054
-12023,-10852
-12489,-9403
-11374,-6799
-8963,-3286
-5745,772
-2327,4953
664,8832
2682,12045
3361,14336
2576,15585
464,15815
-2595,15176
-6044,13905
-9244,12281
-11585,10574
-12584,9004
-11974,7704
-9743,6716
-6136,5994
-1613,5426
3234,4870
7774,4185
11437,3266
13800,2063
14638,590
13939,-1083
11883,-2842
8794,-4555
5065,-6095
1092,-7360
-2789,-8280
-6335,-8823
-9407,-8989
-11953,-8799
-13971,-8284
-15474,-7475
-16448,-6400
-16843,-5086
-16568,-3562
-15523,-1872
-13634,-73
-10897,1758
-7416,3526
-3421,5134
745,6493
4658,7535
7871,8228
9989,8574
10730,8607
9980,8382
7815,7951
4492,7352
415,6592
-3938,5640
-8082,4444
-11601,2941
-14208,1088
-15764,-1108
-16288,-3565
-15924,-6115
-14892,-8513
-13439,-10459
-11782,-11642
-10080,-11798
-8420,-10756
-6828,-8493
-5291,-5148
-3798,-1028
-2369,3430
-1069,7709
-16,11291
642,13730
765,14723
256,14151
-897,12100
-2601,8838
-4658,4771
-6785,375
-8661,-3883
-9979,-7610
-10508,-10544
-10137,-12570
-8899,-13721
-6974,-14145
-4657,-14052
-2307,-13663
-291,-13160
1084,-12658
1617,-12192
1246,-11734
52,-11229
-1764,-10624
-3916,-9912
-6087,-9148
-7977,-8452
-9350,-7987
-10059,-7918
-10055,-8366
-9385,-9359
-8164,-10807
-6552,-12491
-4721,-14091
-2833,-15233
-1015,-15559
644,-14796
2097,-12822
3335,-9701
4379,-5691
5269,-1210
6059,3227
6804,7090
7556,9926
8356,11434
9224,11518
10156,10298
11116,8091
12040,5346
12839,2566
13412,222
13667,-1324
13536,-1874
13000,-1412
12103,-91
10951,1815
9709,3969
8578,6036
7761,7747
7427,8927
7677,9512
8513,9535
9835,9086
11442,8278
13057,7208
14373,5930
15093,4449
14986,2739
13922,767
11894,-1464
9023,-3890
5540,-6362
1757,-8652
-1984,-10477
-5351,-11542
-8065,-11599
-9931,-10500
-10854,-8235
-10837,-4959
-9972,-976
-8415,3292
-6363,7367
-4026,10779
-1604,13136
727,14179
2829,13811
4607,12103
6012,9270
7031,5635
7691,1568
8043,-2565
8154,-6444
8089,-9830
7905,-12567
7625,-14585
7241,-15872
6703,-16454
5932,-16372
4836,-15664
3333,-14366
1383,-12516
-982,-10163
-3646,-7388
-6398,-4309
-8949,-1087
-10967,2083
-12122,4990
-12149,7430
-10899,9234
-8383,10283
-4785,10531
-460,10001
4111,8778
8387,6992
11839,4801
14033,2368
14699,-155
13766,-2629
11375,-4933
7851,-6958
3649,-8599
-716,-9752
-4752,-10314
-8053,-10195
-10349,-9326
-11527,-7687
-11617,-5316
-10767,-2328
-9190,1089
-7118,4681
-4760,8158
-2278,11227
218,13632
2658,15188
4980,15814
7111,15542
8941,14508
10318,12931
11060,11079
10987,9214
9960,7559
7925,6258
4950,5354
1238,4793
-2878,4437
-6967,4099
-10555,3584
-13194,2727
-14528,1436
-14353,-291
-12650,-2359
-9594,-4590
-5530,-6749
-922,-8582
3718,-9862
7900,-10427
11233,-10205
13474,-9231
14561,-7643
14606,-5661
13869,-3558
12703,-1620
11491,-104
10572,800
10187,986
10432,452
11243,-708
12407,-2324
13598,-4174
14430,-6017
14531,-7632
13606,-8840
11500,-9524
8234,-9639
4015,-9203
-774,-8283
-5631,-6981
-9992,-5405
-13322,-3657
-15186,-1818
-15329,50
-13713,1903
-10537,3702
-6212,5398
-1312,6927
3508,8204
7600,9129
10421,9600
11603,9537
11004,8903
8726,7724
5092,6102
591,4212
-4198,2289
-8697,592
-12406,-630
-14978,-1181
-16255,-956
-16275,40
-15251,1683
-13524,3747
-11494,5938
-9557,7941
-8041,9469
-7163,10311
-7006,10363
-7525,9639
-8564,8262
-9902,6434
-11290,4395
-12501,2375
-13362,553
-13776,-970
-13726,-2179
-13269,-3139
-12512,-3960
-11589,-4765
-10629,-5652
-9733,-6666
-8959,-7790
-8313,-8943
-7754,-10012
-7206,-10880
-6576,-11460
-5773,-11728
-4733,-11729
-3430,-11577
-1881,-11423
-152,-11419
1659,-11673
3431,-12205
5046,-12932
6403,-13662
7434,-14124
8112,-14015
8452,-13061
8498,-11085
8308,-8056
7934,-4118
7403,412
6709,5077
5807,9349
4632,12703
3112,14710
1206,15100
-1073,13819
-3629,11032
-6278,7109
-8755,2564
-10744,-2026
-11924,-6100
-12021,-9205
-10873,-11046
-8463,-11529
-4954,-10754
-679,-8985
3896,-6598
8228,-4013
11777,-1630
14087,228
14856,1351
13986,1651
11598,1160
8010,-1
3688,-1654
-828,-3601
-5008,-5656
-8404,-7663
-10713,-9510
-11802,-11119
-11705,-12444
-10597,-13453
-8740,-14115
-6430,-14393
-3943,-14249
-1495,-13639
772,-12532
2791,-10917
4547,-8815
6050,-6279
7304,-3400
